pitch_mean,pitch_std,energy_mean,energy_std,jitter,shimmer,motion_mean,motion_std,motion_peak,frame_diff_mean,frame_diff_std,symmetry_score,rhythm_score,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,label
154.64239215154603,29.349763615891312,0.34021932022757007,0.17697038099557216,0.02794322644346879,0.04585289560385291,0.43355632239725794,0.33086651388372235,0.7653141588557214,8.203201427080035,4.389059560613427,0.6356324150105186,0.33742155608714447,0.7566872684023545,-0.44511282851913625,-0.11860367711862399,0.156804831724203,1.8562701942712816,0.9947516587234446,0.03784075635265921,-0.5428791442355478,-0.4696860059426873,-2.3065760452024153,0.5535564988873669,-1.8117796332334943,0.35544843907412677,3
124.8954994518459,33.66880363102105,0.37870899049796225,0.10474269911107066,0.005437811643892839,0.031387513945178365,0.027423970419786725,0.4775089411745641,0.49366758551588447,5.887342767944757,4.219088953752729,0.6653570779866502,0.3333718851923107,-1.6068266212875437,-0.7317211335463556,1.009187731337073,-1.7923692167163159,-0.8410933225165447,-0.7106815609841658,1.1349625614224097,0.928090468756201,-0.9234471892999259,-1.4385366607719403,0.4842681590706646,-1.3982838999117315,-0.8154686428159779,3
105.59954101846577,37.26578019273383,0.38490887499845594,0.08573617644750706,0.022329436135591477,0.08671417112223548,0.7719728143103282,0.5511322799203203,0.7276298586671942,7.624277232447263,6.2012609525826825,0.25780812086634974,0.04190769083132001,0.5676006490811953,-0.4419669180688701,0.3087469507608797,-0.6701698693599274,1.2585705567518137,1.1414977043882688,0.5701360547340413,-1.6098321056352947,-0.6282376280429457,0.913168037421856,-0.022365516208186664,-0.28012732929421524,-0.4277757438620934,3
106.22616601061452,32.671560383992315,0.2710052453350727,0.05407190488230583,0.026109401726346446,0.028498525724987917,0.5715724012674102,0.35443375019863393,0.8719391701776601,5.953625306334006,4.458311476346561,0.6000130700110624,0.2963164461006541,-0.16172759474818532,1.5824385495561009,-0.806016646132925,-0.577406076648884,-0.9616062759303352,1.0232694374238316,-0.721107186851011,0.7604941162100076,-1.3389685258004587,-0.45130234677812453,0.12433039315183175,0.35764796088946443,0.9510341156691533,3
107.7240049458393,26.960736267675383,0.2338673003593777,0.17734046766290767,0.01670809691774784,0.05012757862515326,0.40024482682803864,0.4737022855556314,1.1694845374845413,9.864772207595108,5.506049929971912,0.5075162487638891,0.4522418041890193,0.675964238248635,-0.6252096725074503,-0.6974206214829426,-0.943107196508578,0.06820953206641706,-0.30897620394005615,0.9138332675191443,0.3450669273344043,-0.35330993947109524,-1.925991993803963,-1.2316783442400219,-2.9284292266085723,-1.2554778991664006,3
145.45499332497747,34.44303724919815,0.29638008220843676,0.0968095397324465,0.022597024078534776,0.06486295556629018,0.35379476051671077,0.37581820874710203,0.9293743875297248,5.5640690071404375,7.173275611353082,0.5816380947032165,0.5376753604231644,-0.6385760575280149,-1.1869046964554082,-0.9047183258088516,-0.5639667974720799,0.40922887631428945,-0.7616853744001006,-0.012520581187349222,-0.7619457288009317,-1.602521540174563,-0.8789795623977943,-0.92592412613712,0.9404685486918078,1.665126267281531,3
92.62497984797433,36.88068054194256,0.23890672504480231,0.14405110571305219,0.01698370792680124,0.06347301681163132,0.4355656621256857,0.4924098128840789,0.8461948562163703,6.388374939805661,4.917699737614356,0.4194462913705607,0.25037184395992584,-1.449020128087101,0.2750902122403687,0.8457932197556439,0.6793055483244972,-0.7096994727140251,-0.508622986734671,-0.605211737794453,-1.0819677114069983,-0.4301210988053238,-1.0810604252725726,0.555914201307349,-0.13199902343940917,-0.9203855067486466,3
104.6411665908099,33.036880451315845,0.31154698127863173,0.0877623389747155,0.016163416534236873,0.061067447588250785,0.5931943395265287,0.2428510812423727,0.7718029116093139,5.418817485795513,6.223266748036473,0.28549101395483656,0.4054702795151658,-1.3457493935942797,-0.37917220248066086,-0.6145458576509975,-0.8925576209435979,-0.17083215027315182,2.148153042801291,0.0005471257887944558,-2.1222543555182067,-1.3737235201897882,-0.3993655583256322,0.5034885380558132,-1.6609951128307976,-1.3115657109764607,3
106.76678886149148,23.3105030836934,0.37924678165842823,0.15614796922736104,0.018732641198949462,0.045876030953120824,0.25402895967395966,0.23544877548746537,1.081361165701896,5.191912164325162,6.838489492502441,0.5442937667512208,0.4756254838787945,-1.4126267083004045,-1.5237105377798252,-0.9686255171196692,0.2406267915594869,0.5694149922066571,1.4369820022399196,0.7510941419512367,-0.9656575111724506,-0.06386527438773648,-0.5836758854268826,0.4014194747999789,-0.15914772673937702,-0.1309218813803188,3
117.68624066486124,28.54875172226248,0.2882302247765583,0.0889964722455376,0.016314464060263913,0.06756415630238102,0.481594025491736,0.36087322850924597,1.221671433286121,10.205065994499899,6.1299107160444555,0.3764925012589011,0.35134497838350787,0.18003273762858968,1.7583467016822194,0.03780023701413815,-1.1190846756465702,-0.889243808480717,-0.13714812537393545,0.1595405848179997,0.6924589895026971,-0.8614776048486015,-0.08896144395565522,-0.7129750854908747,0.7332728732105778,1.7375134379058839,3
112.57780614706411,37.582566211299735,0.3104996562935417,0.07424842599147971,0.02746894649549066,0.061874084180428376,0.7301834434201475,0.31110751909402296,1.1626871443734919,8.422716945651356,4.981518552424485,0.3272878325366662,0.07600634509673238,1.0792298199932295,-0.567231051027983,-0.3374503957352528,-0.4205496187529162,1.2524451135928825,-0.7973381964583683,1.3901535492962578,-0.3004771536508068,0.011522313087083735,-0.3125194464513172,0.5694429187493264,0.2894969137756331,-1.9698693420329847,3
88.17544337219074,18.93585753004421,0.29343080686436435,0.10374480707138749,0.016120384985316975,0.052759895029586196,0.35258697632418545,0.3483290890570115,1.0712299399516938,7.738498823690925,5.706318534898475,0.3349758479279187,0.37967479994891024,-0.7584563739896983,-0.590082508565216,0.015111661317647518,0.04145533969470533,-1.4961369622546141,-0.14466306797686312,0.7278775021089396,0.7966827923526574,0.7234226555283039,0.9737653295333168,-1.2951200072323223,0.7391657562985694,-0.37691414664072287,3
110.00354632809065,13.254575820870727,0.35619093007063884,0.09404672897115088,0.01477671994361658,0.0531275498504457,0.5104500550392751,0.37804734175528604,0.6548774507234119,6.383819162310234,3.58388354755112,0.5461005160656868,0.44137167488730716,0.31622176843200517,-0.10614818328271225,1.450832513504459,-1.1468755749567037,1.4957222984555458,-0.030555766044911725,0.22084403006194625,-0.8078839635620969,1.1805022424942373,0.13209373974770222,0.7196238288760457,-1.4796219664574,0.17863851553090015,3
116.00898633630064,42.06466280115217,0.2532552323998197,0.12788899356383637,0.036143429334716266,0.04604900558100016,0.7864302759835085,0.4720013531836252,0.8796651514312457,9.042940078779505,4.141952526035053,0.49533977126321166,0.2363092525977849,-1.6210978523220578,1.3071050922879555,0.5717637253359737,-1.430548389619621,0.6511935213196329,-1.3690228638484185,-1.1734612744670418,0.38639554409590654,-2.5252041301184414,0.16190445007422755,-0.4847837211213011,-0.6226047116245641,-0.21971503731802172,3
105.43804329840434,34.09132204017504,0.14624876168498305,0.10845815218422429,0.029685920094592283,0.038174523664170505,0.5821797118598004,0.35923394214340654,1.3394608457779351,6.09882185307533,4.334857300204889,0.5660712624062141,0.31950145629507354,-0.08771087574043085,-1.7617707938670961,-0.22569050112828423,0.1926903355209994,-0.3307530186950007,-0.1779628577062658,-0.4117592626091087,-0.8957487418759795,-1.0007746844864045,0.7986414115050695,1.2657533657065692,-1.082223007471179,0.09372950300270866,3
131.7355097809533,34.85384002016085,0.33296082015627665,0.12883107183655765,0.007107893114726396,0.06608296268122332,0.5163700966631092,0.31761386893769133,1.1743900983830449,8.849186800361174,7.46467333219171,0.5535982779946002,0.2113404749445483,0.3517063547034141,-0.001612735521514197,-1.5175810457854078,0.760772359406575,-0.6124013901130583,0.9401638923305571,-0.18550227422423377,-1.119017505588855,-0.5227774694008125,-0.5998918753866236,-1.6192978828589366,1.2958221845398863,-0.8962297739550467,3
136.38816857507294,21.38546421098355,0.3691484094915596,0.10126935580744117,0.015881853681179732,0.06705870391681992,0.5658627391381703,0.3648486623241101,0.642499356353055,6.0167308297704185,4.106157034319207,0.43369730789578576,0.04158229417035769,-1.5533122977491816,1.6285449456142647,-0.699966247487772,-0.3211585175386349,-0.7063254365119213,-1.8694210130948261,0.3769683510959723,-0.3464144954536086,0.16429503654333483,-1.3856896990226366,1.3370636413266697,0.3254265591379671,-0.7897496613382429,3
116.43226600541215,35.900224507732304,0.3312461971330975,0.09004677886943585,0.023939703773781684,0.03850658116661103,0.4478875064487387,0.32308547201933824,0.9388818953601457,6.404336906811357,4.089775573611988,0.47224790687347984,0.4732405294145188,-0.433495122081869,-0.13414418733431643,0.38994149229077285,-0.6615816159010337,-0.3722160762313133,0.4939255686235235,0.32359973714497353,-0.8484698601879967,-1.7353190537390764,0.8362732921690244,-0.5753178962471156,2.3123086300618767,-0.38358038244327974,3
122.61083173701459,32.201989500546915,0.255183865317239,0.0924931835631178,0.024590040537851944,0.04800079285309951,0.6689520670894472,0.30659944979372855,1.0226196865322077,8.789080056400465,3.851686921726118,0.42374187183392065,0.3495501759437778,0.3943254264370088,-1.3618005813731318,-1.3039369356956347,-0.1098921510804518,-0.29364627539394356,0.9873181730493017,-0.0974136308035424,-1.6385399341334912,-1.133883166120194,-0.1277424267026987,-0.5915313304105697,-0.6708485800755046,-1.266899279112476,3
74.77888005301457,17.325379377212823,0.22054915312697515,0.17134816394093078,0.010076057074104852,0.04813549818603392,0.44808709702297245,0.2386983186423031,0.7975683073947559,8.968506485064804,5.615792938123837,0.456863944984796,0.541720999604598,-2.8903935825065297,-0.8065571676645873,1.6768732666973185,-0.2000680731111575,0.8797036219711234,-0.7545016105849314,-0.14168507616054593,-0.41408323064529395,-0.132678517608601,-0.12458391289096435,-0.07464506291296272,-0.9022067905140743,-0.29021776129617055,3
109.57794455676337,41.394267314190856,0.3346148272246225,0.11675512796680808,0.03126852394257858,0.04957547325137597,0.245306390864323,0.4069478116221079,0.4881591957182302,8.515703987624494,5.1568835319357715,0.37360197882208274,0.45287866302874125,0.9519077555315685,-0.0638057232188885,-0.23702509362800617,-0.03138771335987364,1.5217886903461255,1.2747581823719507,0.3984112055684628,-0.15420812521183996,-0.1736005826259995,-0.8199969293772127,-0.877371021520627,-0.37854397473563545,-0.5998707643043513,3
138.09643383515825,31.269466588949832,0.30990352670542715,0.050487133716408665,0.028601795353453006,0.05083583342163856,0.44913059648774023,0.34312942934029467,0.9697648090032863,5.715554003213449,6.195434874729221,0.5229532723261768,0.3074948286001461,0.06831143830194342,0.9477235240758757,-0.20603644611146354,-2.525420590282343,-0.07055807141139298,-0.8713033562035108,-1.0227276030669872,0.8915227503464607,0.08985656577808376,-0.8051697997932197,-0.31509610117207615,0.9905214992802942,-0.6730406666393817,3
109.53126833641446,26.831328271365848,0.2911945160639169,0.09439372959637757,0.02585521305632271,0.06230919900140034,0.37432451111602855,0.4966278739234672,0.7924483484759121,6.740564328271191,5.73838563268509,0.5982632823879932,0.34001832078747096,0.3950548829456086,-0.5554022599744546,-0.84998067366218,-1.2121938620493669,-1.0110656391904638,0.14697439567436343,1.275964237324871,0.593125109419754,0.14930815419930465,0.5120501048937594,-0.9138636387437691,-0.5795077204378125,0.03845577133877409,3
103.25476647216078,26.97608203211826,0.42757243400956535,0.11290598097427627,0.032853827925696966,0.04028617498967234,0.4634447784143342,0.25526039079410595,0.7932316521830631,7.766727860037473,3.4815711686035256,0.39017256671969147,0.41794128689242066,-0.6214473512752878,0.49398661768918856,0.19706398109814666,-1.0107070948931685,-0.7411534365725745,-0.5260954161972673,-2.092450196647124,0.8479488793095482,0.054734989804276324,0.6361902183238493,-0.8809571778812684,-0.13800616188375014,-1.8885935438793735,3
163.5537785206186,13.878224756540988,0.23372399340730676,0.16536199043751137,0.025618319940567343,0.038997489110335425,0.46631907231951797,0.34579164449521216,0.8790639280138484,6.056222364752845,4.111994452988592,0.6209396609941477,0.46602601001068916,-1.80045023340882,-1.5418319443422004,-1.2922016258700089,-0.11421913433959369,-0.41478170615015597,-0.5262967214463432,1.0598685339548262,0.39832174855415764,-0.07571021503165654,0.4554410651719926,0.18819735527051473,-0.16297836740186233,-0.4561810930448382,3
154.3815438039161,34.746692797050905,0.4242525914789226,0.140860961476697,0.025588647034014776,0.06607605664785868,0.655665015974638,0.581290722065875,0.9232648170690376,9.830636692219798,6.501861623103403,0.4924873646125736,0.38872047568904133,0.2306566606852566,-1.5493465326355491,1.6984033301913117,-0.08270990473996023,-1.177109894767098,-0.805569162782241,-0.2906669755826458,0.049351483054977385,-0.1998342040062689,0.4636654449009276,-1.0614089457731644,-0.21445291491802942,1.835618389053375,3
127.35149824964314,32.094857657965804,0.3022248733409448,0.08234846490554255,0.034461434174577935,0.04398561835554313,0.5903880544663701,0.30603904829021505,0.9481834411808626,3.4166901952840725,4.776371930965515,0.5065186874046395,0.4826711774347381,-0.3243312928748608,-0.6845206198164546,0.9356161741868103,0.32256243981563243,-1.311047261896641,0.37871793277581794,0.6523218328444347,-1.3560504158247033,0.3482867807519264,0.2621265835337831,-0.9413748115049341,-0.8371586144162302,-1.2274987176930625,3
140.77821222960097,28.447358941335242,0.17151006661903875,0.18255067260717353,0.030809756645821668,0.033580540403498144,0.5342245133848016,0.37634667479038764,0.7732020202155997,6.17614282387244,6.306350999819815,0.29306275284317296,0.3143997515990634,-0.2210960901109114,1.044225849685936,0.6358668006773411,-0.01817642571060682,1.6374144911357245,0.5139249119583043,0.07745639086335154,-0.11511502185825287,-2.265390399907803,-0.13162954292965903,-1.4855121247717682,-0.3735619611193299,0.9069504468359721,3
73.48129164083845,40.227881659613374,0.28745581419766014,0.10906518905595568,0.01526794032870775,0.04369331075270169,0.4996170965267626,0.27841560171746316,0.9059580940731845,6.633736945121286,4.8353509572931515,0.28120114594776924,0.23034277438571762,0.7288462866790584,-0.18801282443760767,-1.5013861052108286,-1.4206615633486022,0.0223521733516287,-0.30797997961946977,0.06143096981972179,0.28711439959773283,1.1399001382741112,-0.40784171588888246,-0.7035376119652055,-0.412092341216222,-0.20080949117857105,3
102.24897118742587,18.929127848033232,0.3671647253619609,0.14738989433224833,0.027065561429375322,0.04570931444182799,0.36234845884846073,0.26515724872190194,0.5985153259194489,2.6652957698879947,3.9355779288826263,0.495852799905765,0.34222288957266433,0.4358574864763383,0.01083007600995739,-0.06512805658802417,1.0523041558265542,-0.9998198203123121,-1.4739713923050468,0.24882902842386895,1.0616941544333927,-2.2340338457922915,0.8392914649473979,0.9304418267515298,-0.25680819370718416,-0.7926620279932763,3
108.60084253653697,25.22582018905908,0.27444614770365205,0.07534974507800293,0.016685857080331344,0.07021451546043495,0.21644721910346193,0.5547310983087679,1.0122078130736156,5.126410478598475,4.666413144566623,0.5668705337095208,0.37462218688834203,1.4791136753806515,0.0002716360161745257,0.8381777582126042,0.8947264730801296,0.4849432133219415,0.11285314997095086,0.47814886017900077,0.3676596875586324,-1.2212456352140428,-0.5863487834413902,-1.0113402760926715,0.5991651363374375,-1.4385774935768258,3
